traceId,decision
99cb9a9f360d4336a9e43e5a424fd355.45.16451071715610215,false
9436f09cdf5041aebfe8366490cf8c39.42.16441140809289391,false
2ba46c06939c4b0cac68ad1af6e9c919.44.16457877324880111,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.43.16445011207710213,false
b44919f1e3924ba59af0ea02c029c9b1.41.16457718858020043,false
2e675902ffcf4d1f88a13d01f075afd6.40.16440808654920743,false
2e675902ffcf4d1f88a13d01f075afd6.43.16441109712490347,false
e3a227d671114d5f84183af69c7f2004.39.16444991198550243,false
9436f09cdf5041aebfe8366490cf8c39.43.16440979301669111,false
3453ca5c4528427587f32cd7f6ca5b73.42.16441078930520425,false
2078523f8faa4240a11f38c4eea1f9c6.42.16459556343780003,false
3453ca5c4528427587f32cd7f6ca5b73.41.16440814755280087,false
b44919f1e3924ba59af0ea02c029c9b1.40.16457655361120029,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.45.16444991115330193,false
7553b0fa0218482bba3d6c90e4f91d6c.41.16450939480420263,false
e3a227d671114d5f84183af69c7f2004.39.16445161284680425,false
0ac2537d09034b85959bb2649c604711.42.16441647663020029,false
2e675902ffcf4d1f88a13d01f075afd6.45.16440914757218181,false
e3a227d671114d5f84183af69c7f2004.43.16444991804130261,false
6974acb9e1e141e1802ff981d9df24e1.38.16441655833153651,false
342805eb5b484d26a1d10e6c31dfc878.41.16440825680090175,false
2e675902ffcf4d1f88a13d01f075afd6.37.16436528387185675,false
2e675902ffcf4d1f88a13d01f075afd6.39.16436495187595451,false
9436f09cdf5041aebfe8366490cf8c39.38.16440871409508545,false
7553b0fa0218482bba3d6c90e4f91d6c.42.16450926436390221,false
2e675902ffcf4d1f88a13d01f075afd6.39.16440916646238477,false
2e675902ffcf4d1f88a13d01f075afd6.41.16440858924173071,false
d160b13235cf46aaa6456b5391d256d6.35.16445076439394821,false
2e675902ffcf4d1f88a13d01f075afd6.45.16440812736441561,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16450890058240115,false
6974acb9e1e141e1802ff981d9df24e1.40.16441860543415791,false
2e675902ffcf4d1f88a13d01f075afd6.38.16436462606724771,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436714937388849,false
9436f09cdf5041aebfe8366490cf8c39.38.16441171274619729,false
6c4411ff34ab4fc9be270a86ec9c9fba.43.16450934055950027,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16451071736000633,false
7553b0fa0218482bba3d6c90e4f91d6c.45.16450987487790391,false
2e675902ffcf4d1f88a13d01f075afd6.42.16436512842545655,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.39.16459147491110331,true
5d9c433ed0f146ae823a2618813ee770.39.16441658442130685,false
7553b0fa0218482bba3d6c90e4f91d6c.42.16450940673920275,false
b7fabc9d47794091b11bdcf3ed250261.39.16441957868671691,false
9436f09cdf5041aebfe8366490cf8c39.36.16441146081699391,false
99cb9a9f360d4336a9e43e5a424fd355.42.16450924919310071,true
34968177ab304796b14ce6ae31f4a942.40.16445140713900591,false
d191ea4d867c4663a4c3efe3db67fb33.45.16457220280610115,true
61c4cd9551ee4cbeaf9c40ad7e28aadf.36.16459742785131007,true
9436f09cdf5041aebfe8366490cf8c39.38.16440836289638087,false
2e675902ffcf4d1f88a13d01f075afd6.45.16441077721967293,false
2e675902ffcf4d1f88a13d01f075afd6.42.16440809308300927,false
34968177ab304796b14ce6ae31f4a942.42.16445176283870697,false
6974acb9e1e141e1802ff981d9df24e1.41.16441661602153799,false
0724d8a8e2ea475e9bfb91ca5d57ff73.39.16450883585460435,false
9436f09cdf5041aebfe8366490cf8c39.35.16440926890698899,false
34e6e19354b04d9ab67cb658fc3df19f.47.16436525379436173,false
2e675902ffcf4d1f88a13d01f075afd6.41.16436514903995679,false
40c92ef0dafa45d3ac2e737789359166.39.16457641257061103,false
2e675902ffcf4d1f88a13d01f075afd6.46.16441140122764967,false
e4b32b9444334028886e54649f71e3c1.45.16450997099892533,false
2078523f8faa4240a11f38c4eea1f9c6.42.16459574596300035,false
10fec42da73546b8b6676165c8f5633b.44.16450836058830057,true
9436f09cdf5041aebfe8366490cf8c39.44.16441113184259419,false
74f630d380e34835a9e88330140f7073.47.16441865464891879,false
281c37d06d01405aaf7fa1d2d7838585.40.16450994251532693,false
9436f09cdf5041aebfe8366490cf8c39.43.16440847753768347,false
342805eb5b484d26a1d10e6c31dfc878.42.16440804525360093,false
e4b32b9444334028886e54649f71e3c1.43.16451079950848609,false
9436f09cdf5041aebfe8366490cf8c39.42.16441164210199633,false
845ca7f79d37432d809c1d271bff6419.45.16457750915240375,false
40c92ef0dafa45d3ac2e737789359166.36.16457742735331353,false
e3a227d671114d5f84183af69c7f2004.43.16445155797190415,false
2827d95848a54704a80ca19e93e8a484.42.16451015809630111,false
2827d95848a54704a80ca19e93e8a484.42.16450976817640079,false
7553b0fa0218482bba3d6c90e4f91d6c.45.16451084251200617,false
21652019f9134706a7d3ea74c780c32d.42.16441880869663411,false
74f630d380e34835a9e88330140f7073.42.16445166632840849,false
3137e95996e042a1ae0717cf0bcee243.37.16460126243160595,false
6692efadd594462184c97e5b0b129009.46.16458866109490327,false
5f94187428ef4c8e887c707537ed8023.40.16450961731470107,false
21652019f9134706a7d3ea74c780c32d.39.16441649176872289,false
8658ac688bcf4cf39e7c5ada757e8bd9.41.16457488924771421,true
9436f09cdf5041aebfe8366490cf8c39.44.16440945521669021,false
5d9c433ed0f146ae823a2618813ee770.38.16441842730572285,false
9436f09cdf5041aebfe8366490cf8c39.36.16441072519969053,false
7553b0fa0218482bba3d6c90e4f91d6c.40.16451113975530659,false
845ca7f79d37432d809c1d271bff6419.46.16457861945696035,false
f4c0940344fd43479097981d895d7d58.41.16436553620490973,false
e3a227d671114d5f84183af69c7f2004.45.16445041468080347,false
34968177ab304796b14ce6ae31f4a942.44.16444963356670253,false
34e6e19354b04d9ab67cb658fc3df19f.47.16436529465406199,false
2e675902ffcf4d1f88a13d01f075afd6.44.16440820226192537,false
2e675902ffcf4d1f88a13d01f075afd6.46.16436662930917853,false
2e675902ffcf4d1f88a13d01f075afd6.43.16436631242347161,false
9436f09cdf5041aebfe8366490cf8c39.41.16441162643889807,false
2e675902ffcf4d1f88a13d01f075afd6.43.16436490132925315,false
d160b13235cf46aaa6456b5391d256d6.36.16445055679604825,false
21652019f9134706a7d3ea74c780c32d.39.16441711097772601,true
b0da27eb64ed4b3283ffeeb864e50779.43.16440829750860029,false
281c37d06d01405aaf7fa1d2d7838585.44.16450982494032505,false
2e675902ffcf4d1f88a13d01f075afd6.43.16440842168237819,false
544273d03b814626a3c056f4751e77ad.37.16459102040290299,false
40c92ef0dafa45d3ac2e737789359166.39.16457596403851047,false
9436f09cdf5041aebfe8366490cf8c39.43.16440850126638371,false
e3a227d671114d5f84183af69c7f2004.39.16444980672070213,false
6974acb9e1e141e1802ff981d9df24e1.42.16441650709313603,false
d160b13235cf46aaa6456b5391d256d6.40.16445212763564949,false
2e675902ffcf4d1f88a13d01f075afd6.42.16440841801247767,false
34968177ab304796b14ce6ae31f4a942.42.16445141440580611,false
a07eab9cc304439c91438840a3e24de9.35.16459562888200015,false
8e8b045196864e13a0eab4a023937783.42.16441989694030735,false
d160b13235cf46aaa6456b5391d256d6.39.16445215687405045,false
f4750c948a1a4f84a1fcfbdbb1b2d96e.39.16458427876920063,true
3453ca5c4528427587f32cd7f6ca5b73.41.16441103324940517,false
544273d03b814626a3c056f4751e77ad.46.16458950992360003,false
342805eb5b484d26a1d10e6c31dfc878.38.16440914999320227,true
5d9c433ed0f146ae823a2618813ee770.43.16441683169210969,false
81d1de16d4174ab2858533502c163935.43.16450842888050639,false
21652019f9134706a7d3ea74c780c32d.45.16441860145393329,false
a07eab9cc304439c91438840a3e24de9.39.16459555687080003,false
a587a201e9544a4fa709b86cd8480b92.47.16457300429221733,false
9436f09cdf5041aebfe8366490cf8c39.41.16441106553039379,false
40c92ef0dafa45d3ac2e737789359166.35.16457734792951265,false
b7fabc9d47794091b11bdcf3ed250261.44.16441934658651605,false
342805eb5b484d26a1d10e6c31dfc878.44.16441063782920579,false
8658ac688bcf4cf39e7c5ada757e8bd9.43.16457391078780645,false
69f7c06d74384605b6c2145c654b8d4c.40.16441132652585659,false
2e675902ffcf4d1f88a13d01f075afd6.46.16441064138555723,false
34e6e19354b04d9ab67cb658fc3df19f.38.16436523107836041,false
99cb9a9f360d4336a9e43e5a424fd355.43.16451124160890251,false
d160b13235cf46aaa6456b5391d256d6.35.16445051296924687,false
9436f09cdf5041aebfe8366490cf8c39.36.16441153598129473,false
74f630d380e34835a9e88330140f7073.38.16441945834722319,false
9b7e962a7e8d452f9d8ca827929245bd.45.16459459642690169,true
8e8b045196864e13a0eab4a023937783.38.16441787618350147,false
342805eb5b484d26a1d10e6c31dfc878.36.16441068494860671,false
6974acb9e1e141e1802ff981d9df24e1.47.16445059770955943,false
f87c204eebcd4d98b768e8dd5145d31b.41.16459871428720091,false
7553b0fa0218482bba3d6c90e4f91d6c.42.16451001275780457,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.39.16459574246760947,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.40.16441657326340101,false
21652019f9134706a7d3ea74c780c32d.38.16441894060803379,false
10fec42da73546b8b6676165c8f5633b.45.16450834559460057,true
9436f09cdf5041aebfe8366490cf8c39.42.16441138485859363,false
40c92ef0dafa45d3ac2e737789359166.39.16457853524581539,false
34e6e19354b04d9ab67cb658fc3df19f.47.16436455943855715,false
2e675902ffcf4d1f88a13d01f075afd6.38.16440805295859987,false
342805eb5b484d26a1d10e6c31dfc878.39.16441111381960783,false
9436f09cdf5041aebfe8366490cf8c39.39.16441135298919399,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436616642586811,false
9436f09cdf5041aebfe8366490cf8c39.43.16440922726718759,false
845ca7f79d37432d809c1d271bff6419.40.16457769242151295,false
d191ea4d867c4663a4c3efe3db67fb33.43.16457189460920023,true
7553b0fa0218482bba3d6c90e4f91d6c.45.16450892716400109,false
342805eb5b484d26a1d10e6c31dfc878.42.16441108942100779,false
a888e214b2014e78ae60985013d3e987.35.16441097068510305,false
34968177ab304796b14ce6ae31f4a942.37.16444969480630335,false
7553b0fa0218482bba3d6c90e4f91d6c.42.16451047495850561,true
6c4411ff34ab4fc9be270a86ec9c9fba.36.16451032220060057,false
2e675902ffcf4d1f88a13d01f075afd6.40.16436768897769729,false
a07eab9cc304439c91438840a3e24de9.38.16459580091880037,false
2e675902ffcf4d1f88a13d01f075afd6.44.16436612079446815,false
34968177ab304796b14ce6ae31f4a942.36.16444965807960253,false
34968177ab304796b14ce6ae31f4a942.37.16444966699450291,false
e4b32b9444334028886e54649f71e3c1.41.16451073301038397,false
3453ca5c4528427587f32cd7f6ca5b73.44.16440945676310179,false
7553b0fa0218482bba3d6c90e4f91d6c.42.16450901109190151,true
99cb9a9f360d4336a9e43e5a424fd355.38.16451033358580189,false
34968177ab304796b14ce6ae31f4a942.40.16445160703440651,false
2e675902ffcf4d1f88a13d01f075afd6.38.16436460792234737,false
a888e214b2014e78ae60985013d3e987.40.16441093236280235,false
b7fabc9d47794091b11bdcf3ed250261.47.16441659956170833,false
2e675902ffcf4d1f88a13d01f075afd6.41.16441089683508251,false
a888e214b2014e78ae60985013d3e987.35.16440828014100133,true
2e675902ffcf4d1f88a13d01f075afd6.38.16436511018825535,false
845ca7f79d37432d809c1d271bff6419.40.16457710245475897,false
a888e214b2014e78ae60985013d3e987.40.16441162875840325,false
6c4411ff34ab4fc9be270a86ec9c9fba.42.16451054538220071,false
21652019f9134706a7d3ea74c780c32d.45.16441825227183155,false
e3a227d671114d5f84183af69c7f2004.45.16444983996830245,false
d160b13235cf46aaa6456b5391d256d6.36.16445067540224905,false
2e675902ffcf4d1f88a13d01f075afd6.41.16440923608809985,false
1ff4e233a2074539a924f742b5ebfcbf.43.16440971539290287,false
34e6e19354b04d9ab67cb658fc3df19f.41.16440830353635915,false
7553b0fa0218482bba3d6c90e4f91d6c.40.16450861056750017,false
40c92ef0dafa45d3ac2e737789359166.39.16457865460861573,false
0ac2537d09034b85959bb2649c604711.39.16445158005420147,false
2e675902ffcf4d1f88a13d01f075afd6.39.16441114753430861,false
9436f09cdf5041aebfe8366490cf8c39.42.16440874819258617,false
2e675902ffcf4d1f88a13d01f075afd6.43.16436479203595127,false
34968177ab304796b14ce6ae31f4a942.35.16445204699540767,false
2e675902ffcf4d1f88a13d01f075afd6.38.16440823708003345,false
e3a227d671114d5f84183af69c7f2004.40.16444981434900239,true
34e6e19354b04d9ab67cb658fc3df19f.39.16436553652366317,false
40c92ef0dafa45d3ac2e737789359166.39.16457850984101527,false
40c92ef0dafa45d3ac2e737789359166.40.16457205950850055,false
34968177ab304796b14ce6ae31f4a942.44.16445139348760589,false
b7fabc9d47794091b11bdcf3ed250261.44.16442005753381977,false
2827d95848a54704a80ca19e93e8a484.37.16451068659040107,false
40c92ef0dafa45d3ac2e737789359166.39.16457652282671121,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16450939796190279,false
3137e95996e042a1ae0717cf0bcee243.41.16459975792870191,true
61c4cd9551ee4cbeaf9c40ad7e28aadf.40.16459140170530259,true
81d1de16d4174ab2858533502c163935.47.16450840025070479,false
a888e214b2014e78ae60985013d3e987.41.16441160611220377,false
40c92ef0dafa45d3ac2e737789359166.36.16457609025981091,false
2e675902ffcf4d1f88a13d01f075afd6.38.16441090371807987,false
e3a227d671114d5f84183af69c7f2004.38.16445041591900355,false
81d1de16d4174ab2858533502c163935.43.16450840726130519,false
8e8b045196864e13a0eab4a023937783.39.16441978179010621,false
f4c0940344fd43479097981d895d7d58.47.16436608239330885,false
2e675902ffcf4d1f88a13d01f075afd6.39.16441131157952799,false
5d9c433ed0f146ae823a2618813ee770.42.16441703429171163,true
2e675902ffcf4d1f88a13d01f075afd6.43.16436520411835789,false
342805eb5b484d26a1d10e6c31dfc878.42.16440811604200117,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.41.16441704908840153,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.43.16444996456630191,false
8658ac688bcf4cf39e7c5ada757e8bd9.44.16457410187540739,true
74f630d380e34835a9e88330140f7073.46.16442006780512465,false
9436f09cdf5041aebfe8366490cf8c39.38.16441151497759529,false
40c92ef0dafa45d3ac2e737789359166.44.16457873496581677,false
6ff0f3228af04b8d994a53a770a1dc33.37.16458077402140001,false
342805eb5b484d26a1d10e6c31dfc878.39.16441104378190767,false
2e675902ffcf4d1f88a13d01f075afd6.42.16436766634549723,false
99cb9a9f360d4336a9e43e5a424fd355.42.16451031364580171,false
74f630d380e34835a9e88330140f7073.43.16441879276451935,false
342805eb5b484d26a1d10e6c31dfc878.43.16441090317170741,false
342805eb5b484d26a1d10e6c31dfc878.42.16440930032060249,false
2e675902ffcf4d1f88a13d01f075afd6.43.16436745816889313,false
342805eb5b484d26a1d10e6c31dfc878.38.16441057735610589,false
7553b0fa0218482bba3d6c90e4f91d6c.40.16450926975400223,true
9436f09cdf5041aebfe8366490cf8c39.43.16441147786949559,false
6c4411ff34ab4fc9be270a86ec9c9fba.40.16451006155020049,true
63d089d61676440ba7cd86834a47a404.38.16440973471296529,false
e3a227d671114d5f84183af69c7f2004.45.16444973815840219,false
61c4cd9551ee4cbeaf9c40ad7e28aadf.40.16459635842930897,true
40c92ef0dafa45d3ac2e737789359166.40.16457502347200763,true
2e675902ffcf4d1f88a13d01f075afd6.39.16436546294866279,false
40c92ef0dafa45d3ac2e737789359166.37.16457729411671201,false
e3a227d671114d5f84183af69c7f2004.44.16445143248960405,false
9436f09cdf5041aebfe8366490cf8c39.39.16440821070758069,true
2e675902ffcf4d1f88a13d01f075afd6.42.16436473992455033,false
6c4411ff34ab4fc9be270a86ec9c9fba.41.16450982887630057,false
5f94187428ef4c8e887c707537ed8023.38.16451054955930179,false
b44919f1e3924ba59af0ea02c029c9b1.38.16457295260930011,true
5f94187428ef4c8e887c707537ed8023.45.16450936281780067,false
2827d95848a54704a80ca19e93e8a484.42.16451039601600129,false
e3a227d671114d5f84183af69c7f2004.42.16445185939540439,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436502720685441,false
b3911a0c1f804406943e09033500c6e7.39.16458055206940001,false
5d9c433ed0f146ae823a2618813ee770.41.16441716994671303,false
3453ca5c4528427587f32cd7f6ca5b73.44.16441069456190441,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16451047214160571,false
34e6e19354b04d9ab67cb658fc3df19f.39.16441101354774609,false
5d9c433ed0f146ae823a2618813ee770.44.16441858671072487,false
6974acb9e1e141e1802ff981d9df24e1.43.16441663310413763,false
2827d95848a54704a80ca19e93e8a484.43.16450924901310047,false
34968177ab304796b14ce6ae31f4a942.37.16445157662440719,false
34968177ab304796b14ce6ae31f4a942.37.16445039750830609,false
40c92ef0dafa45d3ac2e737789359166.39.16457387382570305,false
b44919f1e3924ba59af0ea02c029c9b1.41.16457661306080027,false
2e675902ffcf4d1f88a13d01f075afd6.43.16440844011658407,false
9436f09cdf5041aebfe8366490cf8c39.42.16440914775658641,false
7553b0fa0218482bba3d6c90e4f91d6c.37.16450949339170283,false
9436f09cdf5041aebfe8366490cf8c39.35.16441150059449703,true
5d9c433ed0f146ae823a2618813ee770.38.16441708386151251,false
2827d95848a54704a80ca19e93e8a484.36.16451112203550143,false
e3a227d671114d5f84183af69c7f2004.43.16445189089680465,false
b7fabc9d47794091b11bdcf3ed250261.41.16442010203132045,false
34968177ab304796b14ce6ae31f4a942.39.16445162266870669,false
2e675902ffcf4d1f88a13d01f075afd6.46.16440923308509691,false
9436f09cdf5041aebfe8366490cf8c39.39.16440931515238801,false
b7fabc9d47794091b11bdcf3ed250261.47.16441792306221197,false
342805eb5b484d26a1d10e6c31dfc878.37.16441125012380805,false
2e675902ffcf4d1f88a13d01f075afd6.40.16436536754136009,false
2e675902ffcf4d1f88a13d01f075afd6.39.16436594063046457,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436490754315265,false
9436f09cdf5041aebfe8366490cf8c39.35.16440926533498895,false
40c92ef0dafa45d3ac2e737789359166.35.16457721575291203,false
6974acb9e1e141e1802ff981d9df24e1.41.16441779871485187,false
2e675902ffcf4d1f88a13d01f075afd6.39.16440828752094355,false
a07eab9cc304439c91438840a3e24de9.44.16459559927840013,false
5f94187428ef4c8e887c707537ed8023.41.16450946585900087,false
6692efadd594462184c97e5b0b129009.40.16458878967090775,true
3137e95996e042a1ae0717cf0bcee243.40.16460131060530561,false
7553b0fa0218482bba3d6c90e4f91d6c.39.16450950343520303,false
9436f09cdf5041aebfe8366490cf8c39.42.16440854581258391,false
3da181de393843ec9bfdd7dd14c2c0e5.37.16450828117490019,false
b44919f1e3924ba59af0ea02c029c9b1.36.16457838069210069,false
b7fabc9d47794091b11bdcf3ed250261.39.16445018486135387,false
b3911a0c1f804406943e09033500c6e7.38.16458074157980103,false
2e675902ffcf4d1f88a13d01f075afd6.45.16436549610546197,false
2e675902ffcf4d1f88a13d01f075afd6.44.16441172886682893,false
2e675902ffcf4d1f88a13d01f075afd6.46.16436498307375357,false
63d089d61676440ba7cd86834a47a404.42.16436715861725413,false
7553b0fa0218482bba3d6c90e4f91d6c.41.16451020106340523,false
342805eb5b484d26a1d10e6c31dfc878.40.16441073902400681,false
b7fabc9d47794091b11bdcf3ed250261.39.16441715247140975,false
2e675902ffcf4d1f88a13d01f075afd6.38.16436550377946153,false
e4b32b9444334028886e54649f71e3c1.42.16450980921531221,false
34968177ab304796b14ce6ae31f4a942.35.16444991213180435,false
40c92ef0dafa45d3ac2e737789359166.35.16457756915231357,false
74f630d380e34835a9e88330140f7073.43.16442009338352491,false
d0ca2d7cc78c45c6bcdfe157c2c2ac92.43.16445081540550411,false
63d089d61676440ba7cd86834a47a404.47.16440809792783313,false
9436f09cdf5041aebfe8366490cf8c39.39.16441161803379687,false
40c92ef0dafa45d3ac2e737789359166.44.16457676025371205,false
2e675902ffcf4d1f88a13d01f075afd6.42.16436492815415325,false
2e675902ffcf4d1f88a13d01f075afd6.37.16436485749104975,false
9436f09cdf5041aebfe8366490cf8c39.36.16441176324109699,false
342805eb5b484d26a1d10e6c31dfc878.44.16441123444330787,false
40c92ef0dafa45d3ac2e737789359166.39.16457853230451537,false
2827d95848a54704a80ca19e93e8a484.39.16450869036160013,false
f4750c948a1a4f84a1fcfbdbb1b2d96e.42.16458860987120075,true
342805eb5b484d26a1d10e6c31dfc878.42.16441166906820825,false
6c4411ff34ab4fc9be270a86ec9c9fba.42.16451006234310047,false
9436f09cdf5041aebfe8366490cf8c39.41.16440846239788401,false
40c92ef0dafa45d3ac2e737789359166.38.16457854210051535,false
40c92ef0dafa45d3ac2e737789359166.44.16457389878270347,false
3453ca5c4528427587f32cd7f6ca5b73.43.16440827109030141,false
2e675902ffcf4d1f88a13d01f075afd6.37.16441065333685551,false
2e675902ffcf4d1f88a13d01f075afd6.44.16436543216306179,false
34968177ab304796b14ce6ae31f4a942.39.16445183212770719,false
34968177ab304796b14ce6ae31f4a942.38.16444969169910297,false
9436f09cdf5041aebfe8366490cf8c39.39.16440866686528549,false
544273d03b814626a3c056f4751e77ad.38.16458973802130019,false
6974acb9e1e141e1802ff981d9df24e1.46.16441831391245521,false
34e6e19354b04d9ab67cb658fc3df19f.44.16436470574475547,false
4f2ca34ee5c84c03856a87eb4ac87592.41.16457231025162117,false
